datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-02-04 00:00:00,4.8,70.0,20.6,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:01:00,4.6,81.2,20.6,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:02:00,5.2,95.1,20.6,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:03:00,5.1,79.8,20.6,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:04:00,4.7,89.9,20.6,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:05:00,5.2,83.2,20.6,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:06:00,4.7,88.5,20.6,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:07:00,5.3,89.4,20.6,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:08:00,5.3,86.6,20.6,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:09:00,5.4,89.8,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:10:00,5.1,89.6,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:11:00,5.0,87.4,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:12:00,5.1,79.6,20.6,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:13:00,5.0,88.3,20.6,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:14:00,4.8,100.0,20.6,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:15:00,4.8,91.9,20.6,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:16:00,4.8,81.2,20.6,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:17:00,4.2,68.8,20.6,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:18:00,4.8,84.6,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:19:00,4.6,85.0,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:20:00,4.4,77.0,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:21:00,4.6,76.5,20.8,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:22:00,4.9,72.8,20.8,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:23:00,4.8,76.7,20.8,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:24:00,4.9,104.6,20.8,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:25:00,5.0,92.8,20.8,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:26:00,4.8,68.2,20.8,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:27:00,4.9,75.5,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:28:00,4.9,63.8,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:29:00,5.3,82.3,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:30:00,5.0,77.7,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:31:00,4.9,70.5,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:32:00,5.3,79.2,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:33:00,5.0,87.9,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:34:00,5.2,90.1,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:35:00,4.6,80.9,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:36:00,4.4,88.9,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:37:00,4.4,75.8,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:38:00,4.3,87.1,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:39:00,4.1,79.5,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:40:00,4.5,83.7,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:41:00,4.5,76.3,20.7,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:42:00,4.6,88.8,20.8,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:43:00,4.6,77.2,20.8,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:44:00,4.7,89.8,20.8,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:45:00,4.7,77.5,20.8,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:46:00,4.3,75.5,20.8,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:47:00,4.8,73.7,20.8,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:48:00,4.8,81.7,20.8,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:49:00,4.7,85.5,20.8,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:50:00,4.9,80.7,20.8,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:51:00,4.7,92.7,20.9,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:52:00,4.5,63.3,20.9,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:53:00,4.2,90.3,20.9,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:54:00,4.6,79.4,21.0,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:55:00,5.1,91.1,21.1,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:56:00,4.7,76.9,21.1,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:57:00,4.5,90.6,21.2,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:58:00,4.6,81.5,21.2,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 00:59:00,4.8,74.6,21.2,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
2020-02-04 01:00:00,4.4,81.8,21.2,0,0.0,2020-02-04 01:05:02,2020-02-05 01:07:19
