datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-01-04 00:00:00,3.4,79.9,12.7,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:01:00,2.6,96.9,12.7,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:02:00,2.8,84.7,12.7,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:03:00,3.0,99.5,12.7,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:04:00,3.1,82.2,12.7,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:05:00,3.0,82.1,12.7,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:06:00,3.1,103.0,12.7,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:07:00,3.0,96.3,12.7,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:08:00,3.5,77.4,12.7,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:09:00,3.3,72.7,12.7,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:10:00,3.3,104.3,12.7,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:11:00,3.6,101.1,12.6,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:12:00,3.4,97.9,12.6,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:13:00,3.4,99.3,12.6,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:14:00,3.0,92.5,12.6,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:15:00,3.7,85.2,12.6,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:16:00,3.7,94.1,12.6,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:17:00,3.9,90.2,12.5,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:18:00,3.7,89.8,12.5,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:19:00,3.4,93.6,12.5,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:20:00,3.4,103.3,12.5,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:21:00,3.5,83.8,12.5,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:22:00,3.5,84.9,12.5,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:23:00,3.4,75.3,12.4,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:24:00,3.9,72.6,12.4,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:25:00,3.8,85.3,12.4,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:26:00,3.6,93.6,12.4,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:27:00,3.4,88.3,12.4,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:28:00,3.3,73.6,12.4,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:29:00,3.6,83.6,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:30:00,4.0,77.8,12.4,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:31:00,3.4,98.4,12.4,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:32:00,3.7,72.6,12.4,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:33:00,3.4,75.0,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:34:00,3.6,76.7,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:35:00,3.8,81.2,12.4,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:36:00,3.7,96.4,12.4,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:37:00,3.6,85.9,12.4,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:38:00,3.3,88.3,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:39:00,3.4,73.9,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:40:00,3.5,77.0,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:41:00,3.6,89.5,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:42:00,3.4,95.9,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:43:00,3.8,78.4,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:44:00,3.3,91.2,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:45:00,3.4,88.5,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:46:00,3.7,98.0,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:47:00,3.3,98.7,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:48:00,3.9,100.6,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:49:00,4.1,74.1,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:50:00,4.1,88.2,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:51:00,3.9,93.0,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:52:00,3.8,78.0,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:53:00,3.7,99.2,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:54:00,3.4,114.6,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:55:00,3.7,97.8,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:56:00,3.2,103.5,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:57:00,3.8,95.7,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:58:00,3.6,105.7,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:59:00,3.6,74.0,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:00:00,4.0,85.1,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:01:00,3.8,97.4,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:02:00,3.6,83.2,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:03:00,3.3,61.9,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:04:00,3.7,76.8,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:05:00,3.7,102.9,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:06:00,3.9,91.1,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:07:00,4.3,92.0,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:08:00,3.7,98.5,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:09:00,4.1,113.2,12.3,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:10:00,4.2,106.2,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:11:00,4.7,101.3,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:12:00,4.4,103.0,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:13:00,4.2,105.7,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:14:00,4.5,86.9,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:15:00,4.5,96.5,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:16:00,4.1,90.9,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:17:00,3.6,108.2,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:18:00,4.2,101.9,12.2,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:19:00,4.0,73.4,12.1,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:20:00,4.0,103.7,12.1,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:21:00,4.3,81.4,12.1,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:22:00,3.8,80.6,12.1,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:23:00,3.7,99.3,12.1,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:24:00,4.3,89.7,12.1,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:25:00,4.3,75.2,12.1,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:26:00,4.1,94.3,12.0,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:27:00,4.1,108.9,12.0,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:28:00,3.8,88.3,12.0,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:29:00,3.8,89.7,12.0,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:30:00,3.8,85.3,12.0,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:31:00,3.8,116.2,12.0,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:32:00,3.9,90.5,12.0,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:33:00,3.9,71.6,12.0,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:34:00,4.0,89.3,12.0,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:35:00,4.1,89.3,12.0,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:36:00,4.0,107.9,12.0,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:37:00,3.8,94.6,12.0,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:38:00,3.9,103.8,12.0,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:39:00,3.5,99.2,12.0,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:40:00,3.7,99.0,12.0,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:41:00,3.5,92.6,11.9,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:42:00,3.6,94.3,11.9,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:43:00,3.3,88.6,11.9,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:44:00,3.1,94.7,11.9,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:45:00,3.7,87.1,11.9,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:46:00,3.4,80.1,11.9,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:47:00,3.4,95.5,11.9,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:48:00,3.8,90.6,11.9,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:49:00,4.0,114.7,11.9,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:50:00,3.9,100.1,11.9,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:51:00,3.6,88.0,11.9,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:52:00,3.5,69.9,11.8,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:53:00,3.8,83.4,11.8,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:54:00,4.0,69.5,11.8,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:55:00,4.1,84.3,11.8,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:56:00,3.9,63.3,11.7,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:57:00,4.0,61.9,11.7,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:58:00,3.6,84.8,11.7,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 01:59:00,3.6,79.4,11.6,0,0.0,2020-01-04 01:05:04,2020-01-05 01:05:07
2020-01-04 00:00:00,3.4,79.9,12.7,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:01:00,2.6,96.9,12.7,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:02:00,2.8,84.7,12.7,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:03:00,3.0,99.5,12.7,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:04:00,3.1,82.2,12.7,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:05:00,3.0,82.1,12.7,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:06:00,3.1,103.0,12.7,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:07:00,3.0,96.3,12.7,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:08:00,3.5,77.4,12.7,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:09:00,3.3,72.7,12.7,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:10:00,3.3,104.3,12.7,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:11:00,3.6,101.1,12.6,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:12:00,3.4,97.9,12.6,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:13:00,3.4,99.3,12.6,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:14:00,3.0,92.5,12.6,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:15:00,3.7,85.2,12.6,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:16:00,3.7,94.1,12.6,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:17:00,3.9,90.2,12.5,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:18:00,3.7,89.8,12.5,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:19:00,3.4,93.6,12.5,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:20:00,3.4,103.3,12.5,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:21:00,3.5,83.8,12.5,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:22:00,3.5,84.9,12.5,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:23:00,3.4,75.3,12.4,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
2020-01-04 00:24:00,3.9,72.6,12.4,0,0.0,2020-01-04 01:20:01,2020-01-05 01:20:08
