datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-02-06 00:00:00,3.6,85.0,19.4,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:01:00,3.6,95.4,19.4,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:02:00,3.8,86.8,19.3,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:03:00,4.0,94.9,19.3,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:04:00,3.7,75.2,19.3,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:05:00,4.0,88.3,19.3,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:06:00,3.7,87.0,19.4,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:07:00,3.7,93.4,19.4,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:08:00,3.5,98.4,19.4,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:09:00,3.5,88.5,19.4,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:10:00,3.8,84.3,19.4,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:11:00,4.2,96.1,19.4,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:12:00,4.4,81.5,19.4,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:13:00,4.4,79.0,19.5,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:14:00,4.5,91.4,19.5,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:15:00,4.2,85.9,19.5,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:16:00,4.2,85.6,19.5,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:17:00,4.1,93.5,19.5,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:18:00,4.3,89.1,19.5,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:19:00,4.0,84.6,19.5,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:20:00,3.8,84.0,19.5,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:21:00,3.8,93.0,19.4,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:22:00,4.0,93.9,19.4,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:23:00,3.7,91.8,19.4,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:24:00,3.8,84.5,19.3,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:25:00,3.7,90.3,19.3,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:26:00,4.0,92.9,19.3,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:27:00,4.2,89.6,19.3,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:28:00,4.3,83.2,19.2,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:29:00,4.1,95.2,19.2,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:30:00,4.6,87.8,19.2,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:31:00,4.3,83.9,19.2,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:32:00,4.1,93.7,19.2,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:33:00,3.8,97.2,19.2,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:34:00,3.8,92.1,19.1,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:35:00,3.7,87.6,19.1,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:36:00,3.6,83.6,19.1,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:37:00,3.6,88.8,19.1,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:38:00,3.9,88.1,19.1,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:39:00,4.2,86.4,19.1,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:40:00,4.2,89.0,19.1,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:41:00,4.3,81.6,19.1,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:42:00,4.1,92.9,19.1,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:43:00,3.9,88.0,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:44:00,3.7,101.9,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:45:00,3.3,90.1,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:46:00,3.4,91.5,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:47:00,3.3,89.5,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:48:00,3.1,88.1,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:49:00,3.4,84.3,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:50:00,3.2,86.5,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:51:00,3.3,96.6,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:52:00,3.4,87.4,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:53:00,3.6,82.0,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:54:00,3.4,93.6,19.1,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:55:00,3.6,91.1,19.1,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:56:00,3.3,91.1,19.1,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:57:00,3.1,85.0,19.1,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:58:00,3.2,81.5,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 00:59:00,3.2,85.7,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:00:00,3.3,88.7,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:01:00,3.5,93.3,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:02:00,3.6,84.3,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:03:00,4.0,93.7,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:04:00,4.0,98.4,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:05:00,4.0,91.2,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:06:00,3.9,86.1,19.0,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:07:00,4.0,86.8,18.9,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:08:00,4.0,87.0,18.9,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:09:00,3.7,89.6,18.9,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:10:00,3.6,88.5,18.9,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:11:00,3.6,90.3,18.9,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:12:00,3.4,88.2,18.9,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:13:00,3.3,91.4,18.9,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:14:00,3.2,79.6,18.8,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:15:00,3.2,82.4,18.8,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:16:00,3.3,86.7,18.8,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:17:00,3.3,82.2,18.8,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:18:00,3.3,74.5,18.8,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:19:00,3.3,80.6,18.9,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:20:00,3.3,84.9,18.9,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
2020-02-06 01:21:00,3.2,83.2,18.9,0,0.0,2020-02-06 01:05:03,2020-02-07 01:05:04
