datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-07-11 00:00:00,3.8,70.3,24.7,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:01:00,3.4,56.2,24.7,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:02:00,4.3,34.0,24.7,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:03:00,5.2,44.7,24.7,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:04:00,4.8,29.8,24.7,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:05:00,4.2,28.7,24.7,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:06:00,4.3,49.5,24.7,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:07:00,3.1,64.2,24.7,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:08:00,3.8,40.2,24.7,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:09:00,4.3,55.1,24.7,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:10:00,3.7,44.4,24.7,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:11:00,4.1,45.0,24.7,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:12:00,3.2,55.7,24.7,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:13:00,3.4,51.4,24.7,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:14:00,3.2,61.2,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:15:00,4.1,36.8,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:16:00,2.7,57.5,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:17:00,3.2,61.4,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:18:00,3.7,34.1,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:19:00,3.7,31.1,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:20:00,2.8,34.9,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:21:00,2.6,47.7,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:22:00,3.4,73.9,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:23:00,2.3,58.1,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:24:00,2.8,48.4,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:25:00,3.2,41.1,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:26:00,3.2,24.1,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:27:00,3.6,66.4,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:28:00,3.0,46.6,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:29:00,2.1,51.2,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:30:00,2.3,43.2,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:31:00,2.4,79.9,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:32:00,2.3,70.7,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:33:00,3.4,40.7,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:34:00,2.6,69.4,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:35:00,3.4,61.6,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:36:00,3.3,74.3,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:37:00,2.6,41.6,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:38:00,2.9,53.3,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:39:00,2.5,45.8,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:40:00,2.4,30.2,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:41:00,3.5,31.8,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:42:00,3.5,49.5,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:43:00,2.8,41.8,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:44:00,2.8,54.4,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:45:00,3.7,53.0,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:46:00,2.4,56.9,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:47:00,2.7,48.6,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:48:00,3.3,48.5,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:49:00,3.1,35.2,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:50:00,2.7,35.4,24.6,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:51:00,2.9,33.5,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:52:00,2.7,54.6,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:53:00,2.8,47.6,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:54:00,3.1,57.7,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:55:00,2.4,61.9,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:56:00,2.3,61.3,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:57:00,2.8,90.2,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:58:00,2.0,66.1,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 00:59:00,2.7,64.8,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:00:00,3.0,66.0,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:01:00,2.9,61.6,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:02:00,2.6,27.6,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:03:00,3.6,70.7,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:04:00,3.7,39.4,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:05:00,2.8,72.3,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:06:00,3.2,98.1,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:07:00,2.6,82.9,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:08:00,2.8,37.5,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:09:00,2.8,52.4,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:10:00,2.9,64.9,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:11:00,3.0,45.7,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:12:00,2.8,40.8,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:13:00,2.7,74.4,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:14:00,2.8,52.0,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:15:00,2.6,63.2,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:16:00,3.2,70.7,24.5,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:17:00,3.0,65.2,24.4,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:18:00,3.3,52.3,24.4,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:19:00,3.6,54.4,24.4,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
2020-07-11 01:20:00,2.9,67.1,24.4,0,0.0,2020-07-11 01:05:04,2020-07-12 01:05:53
