datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-03-19 00:00:00,2.8,79.6,18.4,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:01:00,2.9,84.0,18.4,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:02:00,2.9,83.9,18.4,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:03:00,2.6,89.8,18.4,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:04:00,2.1,101.9,18.4,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:05:00,2.5,95.4,18.4,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:06:00,2.6,83.3,18.4,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:07:00,2.6,90.9,18.3,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:08:00,2.7,102.1,18.3,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:09:00,2.9,95.4,18.4,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:10:00,2.8,79.9,18.4,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:11:00,3.1,102.8,18.4,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:12:00,3.2,74.1,18.3,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:13:00,3.4,102.5,18.4,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:14:00,3.0,109.3,18.3,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:15:00,3.1,86.5,18.3,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:16:00,3.2,100.2,18.3,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:17:00,3.4,94.3,18.3,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:18:00,3.1,107.6,18.3,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:19:00,3.5,97.8,18.3,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:20:00,3.5,97.2,18.3,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:21:00,3.1,89.9,18.3,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:22:00,3.2,85.5,18.2,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:23:00,3.0,93.0,18.2,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:24:00,3.2,93.1,18.2,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:25:00,3.0,71.8,18.2,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:26:00,2.8,90.4,18.2,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:27:00,3.3,97.2,18.2,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:28:00,3.2,89.6,18.2,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
2020-03-19 00:29:00,3.6,111.5,18.2,0,0.0,2020-03-19 01:05:03,2020-03-20 01:05:04
