datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-05-02 00:00:00,6.5,61.6,21.9,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:01:00,6.4,66.1,21.9,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:02:00,7.0,79.4,21.8,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:03:00,7.3,83.5,21.8,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:04:00,7.4,70.5,21.8,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:05:00,7.3,79.6,21.8,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:06:00,7.2,63.7,21.8,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:07:00,6.5,52.3,21.8,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:08:00,6.6,64.0,21.8,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:09:00,6.9,76.5,21.8,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:10:00,5.9,78.5,21.8,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:11:00,6.4,66.8,21.8,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:12:00,7.0,75.4,21.8,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:13:00,5.9,74.8,21.8,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:14:00,6.6,67.3,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:15:00,6.5,77.4,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:16:00,6.2,68.6,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:17:00,6.9,57.5,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:18:00,7.0,85.8,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:19:00,6.6,60.7,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:20:00,6.2,72.1,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:21:00,5.8,77.3,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:22:00,5.9,77.3,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:23:00,6.6,74.2,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:24:00,6.6,72.5,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:25:00,6.5,80.5,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:26:00,6.3,53.5,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:27:00,6.3,47.7,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:28:00,7.1,46.6,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:29:00,5.8,63.7,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:30:00,5.6,91.1,21.7,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:31:00,6.3,59.9,21.6,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:32:00,5.8,66.0,21.6,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:33:00,5.7,57.7,21.6,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:34:00,5.3,83.2,21.6,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:35:00,6.6,77.5,21.6,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:36:00,6.1,68.9,21.6,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:37:00,6.8,84.2,21.6,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:38:00,6.0,101.2,21.6,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:39:00,5.3,56.7,21.6,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:40:00,5.7,74.5,21.6,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:41:00,5.0,72.0,21.6,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:42:00,5.2,76.3,21.6,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:43:00,6.4,85.0,21.6,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:44:00,5.2,79.1,21.5,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:45:00,4.9,56.6,21.5,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:46:00,5.6,85.3,21.5,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:47:00,5.7,43.2,21.5,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
2020-05-02 00:48:00,6.1,75.3,21.5,0,0.0,2020-05-02 00:05:04,2020-05-03 00:07:23
