datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-04-07 00:00:00,2.8,71.9,18.1,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:01:00,2.7,51.0,18.1,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:02:00,2.8,69.9,18.1,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:03:00,2.6,73.8,18.1,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:04:00,2.8,63.8,18.1,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:05:00,3.1,69.0,18.1,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:06:00,3.0,58.4,18.0,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:07:00,2.9,65.8,18.0,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:08:00,3.0,74.5,18.0,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:09:00,3.0,84.3,18.0,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:10:00,2.7,84.0,18.0,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:11:00,2.7,68.7,18.0,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:12:00,2.7,77.8,18.0,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:13:00,2.7,64.2,18.0,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:14:00,2.5,65.1,18.0,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:15:00,2.6,61.1,18.0,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:16:00,2.5,79.1,17.9,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:17:00,2.8,68.8,17.9,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:18:00,2.4,71.4,17.9,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:19:00,2.3,89.2,17.9,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:20:00,2.0,78.0,17.9,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:21:00,2.2,65.2,17.9,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:22:00,2.5,80.3,17.9,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:23:00,2.7,64.6,17.9,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:24:00,2.5,78.6,17.9,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:25:00,2.6,86.4,17.9,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
2020-04-07 00:26:00,2.5,82.7,17.9,0,0.0,2020-04-07 01:05:02,2020-04-08 01:05:06
