datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-11-11 00:00:00,6.4,73.8,17.9,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:01:00,6.4,63.3,17.9,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:02:00,5.9,82.9,17.9,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:03:00,6.4,69.8,17.9,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:04:00,6.2,80.2,17.9,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:05:00,6.2,82.5,17.9,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:06:00,6.4,74.7,17.9,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:07:00,6.2,68.8,17.9,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:08:00,5.8,67.7,17.9,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:09:00,5.9,91.6,17.8,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:10:00,5.2,69.0,17.8,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:11:00,6.4,95.6,17.8,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:12:00,5.5,73.5,17.8,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:13:00,6.2,78.0,17.8,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:14:00,6.3,62.1,17.7,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:15:00,6.1,82.2,17.7,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:16:00,5.8,66.2,17.7,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:17:00,5.7,61.6,17.7,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:18:00,5.8,70.2,17.7,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:19:00,6.3,71.6,17.7,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:20:00,5.9,83.6,17.7,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:21:00,6.1,74.2,17.7,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:22:00,5.8,68.5,17.6,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
2020-11-11 00:23:00,5.9,86.6,17.6,0,0.0,2020-11-11 01:05:06,2020-11-12 01:05:30
