datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-04-04 00:00:00,1.8,218.3,20.9,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:01:00,2.3,151.8,20.9,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:02:00,2.5,192.8,20.9,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:03:00,3.4,183.5,20.9,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:04:00,3.2,206.6,20.9,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:05:00,3.2,240.4,20.9,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:06:00,2.5,236.5,20.9,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:07:00,2.3,193.3,20.8,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:08:00,2.8,170.3,20.8,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:09:00,2.6,215.8,20.7,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:10:00,2.1,141.2,20.7,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:11:00,2.0,147.6,20.7,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:12:00,1.4,195.7,20.7,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:13:00,2.4,243.3,20.6,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:14:00,2.9,240.4,20.6,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:15:00,2.9,249.0,20.6,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:16:00,2.4,273.9,20.6,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:17:00,1.7,226.9,20.6,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:18:00,2.1,234.9,20.6,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:19:00,3.0,262.7,20.6,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:20:00,2.2,278.0,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:21:00,1.6,234.7,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:22:00,1.6,262.0,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:23:00,1.8,259.4,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:24:00,2.0,293.5,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:25:00,2.3,288.7,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:26:00,2.3,274.3,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:27:00,2.4,279.8,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:28:00,3.0,278.5,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:29:00,2.6,240.7,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:30:00,2.5,252.2,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:31:00,3.8,261.5,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:32:00,2.9,270.4,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:33:00,2.7,315.0,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:34:00,2.9,288.7,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:35:00,3.0,287.8,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:36:00,3.1,320.9,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:37:00,3.5,320.6,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:38:00,3.5,308.0,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:39:00,3.5,307.9,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:40:00,3.0,313.2,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:41:00,2.7,291.9,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:42:00,2.5,297.3,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:43:00,2.3,309.5,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:44:00,2.2,318.3,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:45:00,2.1,300.3,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:46:00,3.0,297.5,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:47:00,3.4,302.7,20.3,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:48:00,3.1,285.2,20.3,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:49:00,2.9,304.3,20.3,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:50:00,2.5,300.0,20.3,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:51:00,2.4,304.1,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:52:00,2.4,281.2,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:53:00,2.4,282.9,20.3,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:54:00,2.1,260.1,20.3,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:55:00,2.1,260.7,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:56:00,1.9,290.4,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:57:00,1.9,303.5,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:58:00,1.7,282.7,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 00:59:00,1.7,285.6,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 01:00:00,1.9,288.1,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 01:01:00,1.9,266.7,20.4,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 01:02:00,1.8,262.5,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 01:03:00,1.7,279.8,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 01:04:00,1.6,264.6,20.5,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 01:05:00,1.9,240.4,20.6,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
2020-04-04 01:06:00,1.5,271.3,20.6,0,0.0,2020-04-04 01:05:03,2020-04-05 01:07:15
